index,onset,duration,trial_type,choice_RT,partner_RT,points,trialn
0,267.04112426911894,0.4348813932574558,partner-social_choice-choice_pentagon,0.4348813932574558,,,53
1,271.02431230689166,1.5,partner-social_feedback-informative,,,61.0,54
2,274.52403163821646,1.824576775407877,partner-social_feedback-partner,,1.824576775407877,,55
3,279.5411025104395,1.5,partner-social_feedback-affective,,,,56
0,284.29081845911236,0.3244994315314216,partner-social_choice-choice_pentagon,0.3244994315314216,,,57
1,289.2736111837416,1.5,partner-social_feedback-informative,,,59.0,58
2,0.0,0.0,partner-social_feedback-partner,,0.0,,59
3,0.0,1.5,partner-social_feedback-affective,,,,60
0,302.7903249576438,0.4896222071638476,partner-non_social_choice-choice_pentagon,0.4896222071638476,,,61
1,306.77289497579295,1.5,partner-non_social_feedback-informative,,,56.0,62
2,310.27306886237966,1.2387040457615512,partner-non_social_feedback-partner,,1.2387040457615512,,63
3,315.28990349751575,1.5,partner-non_social_feedback-affective,,,,64
0,319.28988813844813,0.4516414272084148,partner-non_social_choice-choice_pentagon,0.4516414272084148,,,65
1,324.27258870867166,1.5,partner-non_social_feedback-informative,,,52.0,66
2,328.77241518777737,1.231880597145846,partner-non_social_feedback-partner,,1.231880597145846,,67
3,333.7893299094804,1.5,partner-non_social_feedback-affective,,,,68
0,339.28899658114466,0.4911325154748738,partner-social_choice-choice_pentagon,0.4911325154748738,,,69
1,343.2719860481156,1.5,partner-social_feedback-informative,,,53.0,70
2,346.77179204846465,1.3619196055205975,partner-social_feedback-partner,,1.3619196055205975,,71
3,352.7890618571819,1.5,partner-social_feedback-affective,,,,72
0,356.7886175412986,0.4709229080858677,partner-social_choice-choice_pentagon,0.4709229080858677,,,73
1,361.7712800795453,1.5,partner-social_feedback-informative,,,56.0,74
2,365.2710666982139,1.4671676160642164,partner-social_feedback-partner,,1.4671676160642164,,75
3,370.2883003034148,1.5,partner-social_feedback-affective,,,,76
0,374.2878530619946,0.6033034428814972,partner-social_choice-choice_pentagon,0.6033034428814972,,,77
1,378.27074306071836,1.5,partner-social_feedback-informative,,,59.0,78
2,384.77053114215516,1.3291883354463607,partner-social_feedback-partner,,1.3291883354463607,,79
3,390.7875738560879,1.5,partner-social_feedback-affective,,,,80
0,394.7873580977575,0.5642519165007798,partner-non_social_choice-choice_pentagon,0.5642519165007798,,,81
1,399.7700721985884,1.5,partner-non_social_feedback-informative,,,56.0,82
2,403.2701736781419,1.2211179133901169,partner-non_social_feedback-partner,,1.2211179133901169,,83
3,408.3037884602937,1.5,partner-non_social_feedback-affective,,,,84
0,412.28672965590937,0.4313265004989262,partner-non_social_choice-choice_pentagon,0.4313265004989262,,,85
1,416.2702270691866,1.5,partner-non_social_feedback-informative,,,57.0,86
2,420.7692424432476,1.4966149712145125,partner-non_social_feedback-partner,,1.4966149712145125,,87
3,425.7866215938984,1.5,partner-non_social_feedback-affective,,,,88
0,429.7863268460778,0.5703421524854093,partner-social_choice-choice_pentagon,0.5703421524854093,,,89
1,434.7855694977693,1.5,partner-social_feedback-informative,,,56.0,90
2,441.2852690817217,1.2512461872029237,partner-social_feedback-partner,,1.2512461872029237,,91
3,446.3023692093116,1.5,partner-social_feedback-affective,,,,92
0,450.30217685527487,0.4049491304022013,partner-non_social_choice-choice_pentagon,0.4049491304022013,,,93
1,457.28486206643083,1.5,partner-non_social_feedback-informative,,,61.0,94
2,461.7847178009033,1.2861898943915548,partner-non_social_feedback-partner,,1.2861898943915548,,95
3,467.80156413818617,1.5,partner-non_social_feedback-affective,,,,96
0,471.8014533334845,0.35822867530623625,partner-non_social_choice-choice_pentagon,0.35822867530623625,,,97
1,475.7843883123346,1.5,partner-non_social_feedback-informative,,,58.0,98
2,480.28436253104286,1.1690715187664864,partner-non_social_feedback-partner,,1.1690715187664864,,99
3,486.3011247591462,1.5,partner-non_social_feedback-affective,,,,100
0,490.3008735286835,0.3972571630847597,partner-non_social_choice-choice_pentagon,0.3972571630847597,,,101
1,494.283801193692,1.5,partner-non_social_feedback-informative,,,60.0,102
2,497.7835991488151,1.1794224332347767,partner-non_social_feedback-partner,,1.1794224332347767,,103
3,503.80066124442834,1.5,partner-non_social_feedback-affective,,,,104
0,507.8003924607456,3.0,partner-non_social_choice-choice_star_lapse,0.5113326148702981,,,105
1,511.7831354512514,1.5,partner-non_social_feedback-informative_lapse,,,0.0,106
2,515.2830138586328,3.0,partner-non_social_feedback-partner_lapse,,0.0,,107
3,0.0,1.5,partner-non_social_feedback-affective_lapse,,,,108
0,524.2997727955077,0.4455372949246339,partner-non_social_choice-choice_pentagon,0.4455372949246339,,,109
1,531.2825582062951,1.5,partner-non_social_feedback-informative,,,57.0,110
2,0.0,0.0,partner-non_social_feedback-partner,,0.0,,111
3,0.0,1.5,partner-non_social_feedback-affective,,,,112
0,542.7991527645772,0.374688476054871,partner-social_choice-choice_pentagon,0.374688476054871,,,113
1,546.7820376436122,1.5,partner-social_feedback-informative,,,36.0,114
2,551.2820502599889,1.0296638448644444,partner-social_feedback-partner,,1.0296638448644444,,115
3,559.2990041107446,1.5,partner-social_feedback-affective,,,,116
0,564.7986711481012,0.3776567987092676,partner-non_social_choice-choice_pentagon,0.3776567987092676,,,117
1,571.7814346173636,1.5,partner-non_social_feedback-informative,,,54.0,118
2,575.2809945069394,1.216990346826151,partner-non_social_feedback-partner,,1.216990346826151,,119
3,583.2977439358198,1.5,partner-non_social_feedback-affective,,,,120
0,588.0478328904193,0.3758941628593675,partner-social_choice-choice_pentagon,0.3758941628593675,,,121
1,595.0306300033535,1.5,partner-social_feedback-informative,,,50.0,122
2,599.5302754648768,1.2382761860217215,partner-social_feedback-partner,,1.2382761860217215,,123
3,607.5478451411042,1.5,partner-social_feedback-affective,,,,124
0,611.5469184773606,0.4501329473573605,partner-social_choice-choice_pentagon,0.4501329473573605,,,125
1,615.5297517938111,1.5,partner-social_feedback-informative,,,50.0,126
2,619.0298814316553,1.3771803019226354,partner-social_feedback-partner,,1.3771803019226354,,127
3,624.046744225082,1.5,partner-social_feedback-affective,,,,128
0,628.046533586441,0.4432528164688847,partner-social_choice-choice_pentagon,0.4432528164688847,,,129
1,633.0293778736541,1.5,partner-social_feedback-informative,,,46.0,130
2,636.5293546522066,1.151120791386802,partner-social_feedback-partner,,1.151120791386802,,131
3,641.5629570008277,1.5,partner-social_feedback-affective,,,,132
0,647.045918126662,0.3803120889392631,partner-social_choice-choice_pentagon,0.3803120889392631,,,133
1,652.0286483179442,1.5,partner-social_feedback-informative,,,49.0,134
2,658.5284488329121,1.372570021806041,partner-social_feedback-partner,,1.372570021806041,,135
3,663.5454330361113,1.5,partner-social_feedback-affective,,,,136
0,,,partner-non_social_choice-choice_pentagon_catch,0.0,,,137
1,0.0,1.5,partner-non_social_feedback-informative_catch,,,44.0,138
2,667.5280761926774,1.2567195006399745,partner-non_social_feedback-partner_catch,,1.2567195006399745,,139
3,673.5452143522442,1.5,partner-non_social_feedback-affective_catch,,,,140
0,,,partner-social_choice-choice_pentagon_catch,0.0,,,141
1,0.0,1.5,partner-social_feedback-informative_catch,,,28.0,142
2,684.7942627300157,0.7512452729724828,partner-social_feedback-partner_catch,,0.7512452729724828,,143
3,689.8115065745952,1.5,partner-social_feedback-affective_catch,,,,144
0,702.3108828867439,0.5799225537298298,partner-social_choice-choice_pentagon,0.5799225537298298,,,145
1,707.2936642749188,1.5,partner-social_feedback-informative,,,43.0,146
2,713.7933748296332,1.0901672346476516,partner-social_feedback-partner,,1.0901672346476516,,147
3,718.8105228628865,1.5,partner-social_feedback-affective,,,,148
0,723.5601590906848,0.4100962464995064,partner-non_social_choice-choice_pentagon,0.4100962464995064,,,149
1,728.5432461974418,1.5,partner-non_social_feedback-informative,,,26.0,150
2,732.042562536089,1.2176229941333077,partner-non_social_feedback-partner,,1.2176229941333077,,151
3,737.0601267269353,1.5,partner-non_social_feedback-affective,,,,152
0,741.0592512600838,0.4385269776530549,partner-non_social_choice-choice_pentagon,0.4385269776530549,,,153
1,745.0424243044812,1.5,partner-non_social_feedback-informative,,,38.0,154
2,751.5420858564563,0.987553669884619,partner-non_social_feedback-partner,,0.987553669884619,,155
3,757.55876397538,1.5,partner-non_social_feedback-affective,,,,156
0,763.0589016584503,0.2763187679393013,partner-social_choice-choice_pentagon,0.2763187679393013,,,157
1,767.0417766637987,1.5,partner-social_feedback-informative,,,37.0,158
2,773.5414875842047,1.110686948924922,partner-social_feedback-partner,,1.110686948924922,,159
3,778.5583723191571,1.5,partner-social_feedback-affective,,,,160
